Focus Gained 11/06/2018 11:48:28 3
KEYPRESS DOWN LControlKey 11/06/2018 11:48:33 696
KEYPRESS DOWN LControlKey 11/06/2018 11:48:33 734
KEYPRESS DOWN LControlKey 11/06/2018 11:48:33 771
KEYPRESS DOWN LControlKey 11/06/2018 11:48:33 808
KEYPRESS DOWN LControlKey 11/06/2018 11:48:33 847
KEYPRESS DOWN LControlKey 11/06/2018 11:48:33 884
KEYPRESS DOWN LControlKey 11/06/2018 11:48:33 922
KEYPRESS DOWN LControlKey 11/06/2018 11:48:33 960
KEYPRESS DOWN LControlKey 11/06/2018 11:48:33 997
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 35
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 110
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 119
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 147
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 185
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 222
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 260
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 298
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 335
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 373
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 410
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 448
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 486
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 523
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 561
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 598
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 655
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 692
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 730
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 767
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 805
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 843
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 880
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 917
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 955
KEYPRESS DOWN LControlKey 11/06/2018 11:48:34 993
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 30
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 68
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 105
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 143
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 180
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 218
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 257
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 293
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 331
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 368
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 406
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 444
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 481
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 519
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 557
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 594
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 632
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 669
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 707
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 744
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 782
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 820
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 857
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 895
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 932
KEYPRESS DOWN LControlKey 11/06/2018 11:48:35 970
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 8
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 45
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 83
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 120
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 158
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 196
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 233
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 271
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 308
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 346
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 384
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 421
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 459
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 496
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 534
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 571
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 608
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 646
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 684
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 722
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 759
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 796
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 834
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 872
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 909
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 947
KEYPRESS DOWN LControlKey 11/06/2018 11:48:36 985
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 23
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 60
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 98
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 135
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 173
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 210
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 248
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 286
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 323
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 361
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 398
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 436
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 474
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 511
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 549
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 586
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 624
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 681
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 718
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 755
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 793
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 830
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 868
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 905
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 943
KEYPRESS DOWN LControlKey 11/06/2018 11:48:37 981
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 18
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 56
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 93
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 131
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 169
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 206
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 244
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 281
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 319
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 357
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 394
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 432
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 469
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 507
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 544
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 582
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 619
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 657
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 694
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 733
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 770
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 808
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 846
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 883
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 920
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 958
KEYPRESS DOWN LControlKey 11/06/2018 11:48:38 996
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 33
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 71
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 108
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 146
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 184
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 222
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 258
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 297
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 334
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 372
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 409
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 447
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 485
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 522
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 559
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 597
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 634
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 673
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 710
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 747
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 784
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 822
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 859
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 898
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 936
KEYPRESS DOWN LControlKey 11/06/2018 11:48:39 973
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 11
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 48
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 86
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 123
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 161
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 199
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 236
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 273
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 311
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 349
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 386
KEYPRESS DOWN LControlKey 11/06/2018 11:48:40 424
Focus Gained 11/06/2018 11:48:40 482
ExposeHK Hidden 11/06/2018 11:48:40 510
KEYPRESS UP LControlKey 11/06/2018 11:48:40 546
KEYPRESS DOWN LMenu 11/06/2018 11:48:41 205
KEYPRESS DOWN F4 11/06/2018 11:48:41 409
Focus Lost 11/06/2018 11:48:41 453
