Focus Gained 13/06/2018 15:03:28 995
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 652
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 686
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 722
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 753
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 784
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 818
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 850
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 883
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 916
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 949
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:01 982
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 16
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 48
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 82
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 114
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 148
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 180
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 214
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 246
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 279
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 316
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 345
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 378
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 412
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 444
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 477
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 511
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 544
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 580
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 609
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 643
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 675
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 709
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 741
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 775
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 807
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 840
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 874
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 906
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 940
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:02 972
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 5
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 38
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 71
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 104
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 137
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 170
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 203
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 237
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 269
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 303
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 335
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 368
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 404
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 434
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 468
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 500
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:03 533
KEYPRESS UP LShiftKey 13/06/2018 15:04:03 548
Focus Gained 13/06/2018 15:04:04 36
ExposeHK Hidden 13/06/2018 15:04:04 37
KEYPRESS UP LControlKey 13/06/2018 15:04:04 43
KEYPRESS DOWN LControlKey 13/06/2018 15:04:04 491
Focus Lost 13/06/2018 15:04:04 492
ExposeHK Activated 13/06/2018 15:04:04 495
KEYPRESS DOWN LControlKey 13/06/2018 15:04:04 990
KEYPRESS DOWN LControlKey 13/06/2018 15:04:05 23
KEYPRESS DOWN LControlKey 13/06/2018 15:04:05 56
KEYPRESS DOWN LControlKey 13/06/2018 15:04:05 89
Focus Gained 13/06/2018 15:04:05 92
ExposeHK Hidden 13/06/2018 15:04:05 93
KEYPRESS UP LControlKey 13/06/2018 15:04:05 99
KEYPRESS DOWN LControlKey 13/06/2018 15:04:05 499
Focus Lost 13/06/2018 15:04:05 500
ExposeHK Activated 13/06/2018 15:04:05 503
KEYPRESS DOWN LControlKey 13/06/2018 15:04:05 998
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 32
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 64
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 98
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 130
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 164
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 196
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 230
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 262
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 296
Focus Gained 13/06/2018 15:04:06 312
ExposeHK Hidden 13/06/2018 15:04:06 316
KEYPRESS UP LControlKey 13/06/2018 15:04:06 327
KEYPRESS DOWN LControlKey 13/06/2018 15:04:06 611
Focus Lost 13/06/2018 15:04:06 614
ExposeHK Activated 13/06/2018 15:04:06 618
KEYPRESS DOWN LControlKey 13/06/2018 15:04:07 111
KEYPRESS DOWN LControlKey 13/06/2018 15:04:07 143
KEYPRESS DOWN LControlKey 13/06/2018 15:04:07 177
Focus Gained 13/06/2018 15:04:07 198
ExposeHK Hidden 13/06/2018 15:04:07 202
KEYPRESS UP LControlKey 13/06/2018 15:04:07 222
KEYPRESS DOWN LControlKey 13/06/2018 15:04:07 451
Focus Lost 13/06/2018 15:04:07 462
ExposeHK Activated 13/06/2018 15:04:07 466
KEYPRESS DOWN LControlKey 13/06/2018 15:04:07 951
KEYPRESS DOWN LControlKey 13/06/2018 15:04:07 983
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 23
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 49
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 83
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 115
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 148
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 182
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 215
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 248
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 281
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 315
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 346
Focus Gained 13/06/2018 15:04:08 355
ExposeHK Hidden 13/06/2018 15:04:08 356
KEYPRESS UP LControlKey 13/06/2018 15:04:08 363
KEYPRESS DOWN LControlKey 13/06/2018 15:04:08 607
Focus Lost 13/06/2018 15:04:08 610
ExposeHK Activated 13/06/2018 15:04:08 622
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 105
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 135
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 168
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 201
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 234
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 267
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 301
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 334
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 366
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 399
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 433
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 465
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 498
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 531
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 564
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 599
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 630
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 664
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 696
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 729
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 762
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 796
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 828
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 863
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 894
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 929
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 960
KEYPRESS DOWN LControlKey 13/06/2018 15:04:09 993
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 26
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 60
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 92
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 125
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 158
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 191
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 225
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 257
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 290
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 323
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 356
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 389
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 422
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 455
Focus Gained 13/06/2018 15:04:10 460
ExposeHK Hidden 13/06/2018 15:04:10 460
KEYPRESS UP LControlKey 13/06/2018 15:04:10 481
KEYPRESS DOWN LControlKey 13/06/2018 15:04:10 819
Focus Lost 13/06/2018 15:04:10 820
ExposeHK Activated 13/06/2018 15:04:10 830
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 319
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 353
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 384
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 417
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 450
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 483
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 516
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 549
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 582
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 615
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 649
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 681
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 715
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 747
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 782
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 813
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 847
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 879
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 913
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 946
KEYPRESS DOWN LControlKey 13/06/2018 15:04:11 978
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 11
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 45
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 78
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 111
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 144
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 177
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 209
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 242
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 276
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 308
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 343
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 374
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 413
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 440
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 474
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 506
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 540
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 573
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 605
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 638
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 671
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 704
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 737
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 770
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 803
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 836
KEYPRESS DOWN LControlKey 13/06/2018 15:04:12 870
KEYPRESS DOWN B 13/06/2018 15:04:12 891
COMMAND btnBold HOTKEY B SelText:   13/06/2018 15:04:12 893
KEYPRESS UP B 13/06/2018 15:04:13 83
Focus Gained 13/06/2018 15:04:13 388
ExposeHK Hidden 13/06/2018 15:04:13 388
KEYPRESS UP LControlKey 13/06/2018 15:04:13 395
KEYPRESS DOWN G 13/06/2018 15:04:14 211
KEYPRESS UP G 13/06/2018 15:04:14 324
KEYPRESS DOWN Back 13/06/2018 15:04:16 452
KEYPRESS UP Back 13/06/2018 15:04:16 547
KEYPRESS DOWN LControlKey 13/06/2018 15:04:16 884
Focus Lost 13/06/2018 15:04:16 894
ExposeHK Activated 13/06/2018 15:04:16 906
KEYPRESS DOWN LControlKey 13/06/2018 15:04:17 383
KEYPRESS DOWN LControlKey 13/06/2018 15:04:17 416
KEYPRESS DOWN LControlKey 13/06/2018 15:04:17 449
KEYPRESS DOWN LControlKey 13/06/2018 15:04:17 483
KEYPRESS DOWN LControlKey 13/06/2018 15:04:17 516
KEYPRESS DOWN LControlKey 13/06/2018 15:04:17 548
KEYPRESS DOWN LControlKey 13/06/2018 15:04:17 581
Focus Gained 13/06/2018 15:04:17 606
ExposeHK Hidden 13/06/2018 15:04:17 612
KEYPRESS UP LControlKey 13/06/2018 15:04:17 634
KEYPRESS DOWN LControlKey 13/06/2018 15:04:17 803
Focus Lost 13/06/2018 15:04:17 807
ExposeHK Activated 13/06/2018 15:04:17 810
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 304
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 337
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 369
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 403
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 435
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 468
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 502
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 535
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 568
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 600
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 633
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 667
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 700
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 732
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 766
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 799
KEYPRESS DOWN LControlKey 13/06/2018 15:04:18 831
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:18 843
KEYPRESS UP LShiftKey 13/06/2018 15:04:19 268
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:19 532
KEYPRESS UP LShiftKey 13/06/2018 15:04:19 933
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 204
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 702
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 735
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 769
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 801
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 835
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 868
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 900
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 934
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:20 966
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:21 0
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:21 35
KEYPRESS UP LShiftKey 13/06/2018 15:04:21 61
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:24 732
KEYPRESS UP LShiftKey 13/06/2018 15:04:25 125
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:25 412
KEYPRESS UP LShiftKey 13/06/2018 15:04:25 749
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:26 67
KEYPRESS UP LShiftKey 13/06/2018 15:04:26 558
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:26 787
KEYPRESS UP LShiftKey 13/06/2018 15:04:26 939
Focus Gained 13/06/2018 15:04:27 156
ExposeHK Hidden 13/06/2018 15:04:27 157
KEYPRESS UP LControlKey 13/06/2018 15:04:27 163
KEYPRESS DOWN LControlKey 13/06/2018 15:04:30 387
Focus Lost 13/06/2018 15:04:30 398
ExposeHK Activated 13/06/2018 15:04:30 412
KEYPRESS DOWN LControlKey 13/06/2018 15:04:30 887
KEYPRESS DOWN LControlKey 13/06/2018 15:04:30 919
KEYPRESS DOWN LControlKey 13/06/2018 15:04:30 953
KEYPRESS DOWN LControlKey 13/06/2018 15:04:30 985
KEYPRESS DOWN LControlKey 13/06/2018 15:04:31 19
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:31 28
KEYPRESS UP LShiftKey 13/06/2018 15:04:31 315
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:31 626
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 126
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 160
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 193
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 225
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 259
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 293
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 324
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 357
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 390
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 425
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 457
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 494
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 522
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 556
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 589
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 622
KEYPRESS UP LShiftKey 13/06/2018 15:04:32 654
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:32 979
KEYPRESS UP LShiftKey 13/06/2018 15:04:33 230
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:33 427
KEYPRESS UP LShiftKey 13/06/2018 15:04:33 540
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:33 660
KEYPRESS UP LShiftKey 13/06/2018 15:04:33 749
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:33 868
KEYPRESS UP LShiftKey 13/06/2018 15:04:33 948
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:34 59
KEYPRESS UP LShiftKey 13/06/2018 15:04:34 175
KEYPRESS DOWN LShiftKey 13/06/2018 15:04:34 284
KEYPRESS UP LShiftKey 13/06/2018 15:04:34 366
Focus Gained 13/06/2018 15:04:34 476
ExposeHK Hidden 13/06/2018 15:04:34 477
KEYPRESS UP LControlKey 13/06/2018 15:04:34 483
Focus Lost 13/06/2018 15:04:43 921
