Focus Gained 11/06/2018 11:05:42 162
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 646
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 683
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 721
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 758
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 796
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 834
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 871
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 909
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 947
KEYPRESS DOWN LControlKey 11/06/2018 11:05:48 984
KEYPRESS DOWN LControlKey 11/06/2018 11:05:49 21
KEYPRESS DOWN LControlKey 11/06/2018 11:05:49 59
KEYPRESS DOWN LControlKey 11/06/2018 11:05:49 97
KEYPRESS DOWN LControlKey 11/06/2018 11:05:49 134
KEYPRESS DOWN LControlKey 11/06/2018 11:05:49 172
KEYPRESS DOWN LControlKey 11/06/2018 11:05:49 209
Focus Gained 11/06/2018 11:05:49 256
ExposeHK Hidden 11/06/2018 11:05:49 266
KEYPRESS UP LControlKey 11/06/2018 11:05:49 284
KEYPRESS DOWN LControlKey 11/06/2018 11:05:49 661
Focus Lost 11/06/2018 11:05:49 668
ExposeHK Activated 11/06/2018 11:05:49 694
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 192
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 229
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 267
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 304
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 361
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 399
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 436
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 474
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 511
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 549
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 587
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 624
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 662
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 700
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 737
KEYPRESS DOWN LControlKey 11/06/2018 11:05:50 775
Focus Gained 11/06/2018 11:05:50 836
ExposeHK Hidden 11/06/2018 11:05:50 845
KEYPRESS UP LControlKey 11/06/2018 11:05:50 865
KEYPRESS DOWN LControlKey 11/06/2018 11:05:51 134
Focus Lost 11/06/2018 11:05:51 142
ExposeHK Activated 11/06/2018 11:05:51 162
Focus Gained 11/06/2018 11:05:51 483
ExposeHK Hidden 11/06/2018 11:05:51 491
KEYPRESS UP LControlKey 11/06/2018 11:05:51 512
MOUSE Move {X=485,Y=62} 11/06/2018 11:05:51 974
MOUSE Move {X=516,Y=65} 11/06/2018 11:05:51 986
MOUSE Move {X=544,Y=70} 11/06/2018 11:05:51 998
MOUSE Move {X=574,Y=76} 11/06/2018 11:05:52 11
MOUSE Move {X=608,Y=82} 11/06/2018 11:05:52 24
MOUSE Move {X=644,Y=83} 11/06/2018 11:05:52 37
MOUSE Move {X=679,Y=83} 11/06/2018 11:05:52 49
MOUSE Move {X=723,Y=82} 11/06/2018 11:05:52 63
MOUSE Move {X=764,Y=79} 11/06/2018 11:05:52 75
MOUSE Move {X=803,Y=77} 11/06/2018 11:05:52 88
MOUSE Move {X=839,Y=75} 11/06/2018 11:05:52 101
MOUSE Move {X=861,Y=74} 11/06/2018 11:05:52 114
MOUSE Move {X=875,Y=72} 11/06/2018 11:05:52 127
MOUSE Move {X=883,Y=71} 11/06/2018 11:05:52 141
MOUSE Move {X=888,Y=71} 11/06/2018 11:05:52 152
MOUSE Move {X=892,Y=71} 11/06/2018 11:05:52 165
MOUSE Move {X=895,Y=71} 11/06/2018 11:05:52 178
MOUSE Move {X=897,Y=71} 11/06/2018 11:05:52 191
MOUSE Move {X=900,Y=71} 11/06/2018 11:05:52 203
MOUSE Move {X=905,Y=73} 11/06/2018 11:05:52 218
MOUSE Move {X=909,Y=74} 11/06/2018 11:05:52 230
MOUSE Move {X=916,Y=74} 11/06/2018 11:05:52 244
MOUSE Move {X=927,Y=74} 11/06/2018 11:05:52 256
MOUSE Move {X=940,Y=73} 11/06/2018 11:05:52 269
MOUSE Move {X=963,Y=71} 11/06/2018 11:05:52 280
MOUSE Move {X=996,Y=68} 11/06/2018 11:05:52 294
MOUSE Move {X=1030,Y=65} 11/06/2018 11:05:52 307
MOUSE Move {X=1066,Y=63} 11/06/2018 11:05:52 319
MOUSE Move {X=1105,Y=59} 11/06/2018 11:05:52 333
MOUSE Move {X=1138,Y=58} 11/06/2018 11:05:52 345
MOUSE Move {X=1168,Y=58} 11/06/2018 11:05:52 358
MOUSE Move {X=1198,Y=58} 11/06/2018 11:05:52 372
MOUSE Move {X=1222,Y=58} 11/06/2018 11:05:52 384
MOUSE Move {X=1239,Y=58} 11/06/2018 11:05:52 396
MOUSE Move {X=1252,Y=58} 11/06/2018 11:05:52 410
MOUSE Move {X=1264,Y=60} 11/06/2018 11:05:52 423
MOUSE Move {X=1276,Y=61} 11/06/2018 11:05:52 435
MOUSE Move {X=1286,Y=62} 11/06/2018 11:05:52 449
MOUSE Move {X=1292,Y=63} 11/06/2018 11:05:52 461
MOUSE Move {X=1297,Y=64} 11/06/2018 11:05:52 473
MOUSE Move {X=1300,Y=64} 11/06/2018 11:05:52 488
MOUSE Move {X=1302,Y=64} 11/06/2018 11:05:52 502
MOUSE Move {X=1303,Y=64} 11/06/2018 11:05:52 516
MOUSE Move {X=1304,Y=64} 11/06/2018 11:05:52 528
MOUSE Move {X=1304,Y=64} 11/06/2018 11:05:52 557
MOUSE Move {X=1305,Y=64} 11/06/2018 11:05:52 570
MOUSE click {X=1305,Y=64} 11/06/2018 11:05:53 0
MOUSE Move {X=1305,Y=64} 11/06/2018 11:05:53 5
MOUSE release {X=1305,Y=64} 11/06/2018 11:05:53 110
MOUSE Move {X=1305,Y=64} 11/06/2018 11:05:53 116
Focus Lost 11/06/2018 11:05:53 177
